1662729181.3212101,13931.0,13250.0,681.0,0.02164888070988421,0.020746127525206635,691.975,687.4958333333333,13946,13267,13950,13283,3,709,
1662729182.3272676,13931.0,13250.0,681.0,0.021636254213516268,0.020775943013652966,691.8583333333333,687.55,13946,13267,13950,13283,3,709,
1662729183.3333251,13931.0,13250.0,681.0,0.021625034884602923,0.020806342290327805,691.7416666666667,687.6041666666666,13946,13267,13950,13283,3,709,
1662729184.339383,13931.0,13250.0,681.0,0.021615220419687345,0.02083732533621231,691.625,687.6583333333333,13946,13267,13950,13283,3,709,
1662729185.3454401,13931.0,13250.0,681.0,0.021606808516889255,0.02086889213230576,691.5083333333333,687.7125,13946,13267,13950,13283,3,709,
1662729186.3514977,13931.0,13250.0,681.0,0.0215997968759024,0.02090104265962554,691.3916666666667,687.7666666666667,13946,13267,13950,13283,3,709,
1662729187.3575552,13931.0,13250.0,681.0,0.021594183197992008,0.020933776899207147,691.275,687.8208333333333,13946,13267,13950,13283,3,709,
1662729188.3636127,13931.0,13250.0,681.0,0.02158996518599224,0.02096709483210419,691.1583333333333,687.875,13946,13267,13950,13283,3,709,
1662729189.3696704,13931.0,13250.0,681.0,0.021587140544303676,0.02100099643938837,691.0416666666666,687.9291666666667,13946,13267,13950,13283,3,709,
1662729190.375728,13931.0,13250.0,681.0,0.021585706978890763,0.021035481702149503,690.925,687.9833333333333,13946,13267,13950,13283,3,709,
1662729191.3817856,13931.0,13250.0,681.0,0.021354730996810747,0.021070550601495503,690.65,688.0375,13946,13267,13950,13283,3,709,
1662729192.3878431,13931.0,13250.0,681.0,0.02112533405566852,0.021106203118552373,690.375,688.0916666666667,13946,13267,13950,13283,3,709,
1662729193.3939006,13931.0,13250.0,681.0,0.02089750812571501,0.021142439234464225,690.1,688.1458333333334,13946,13267,13950,13283,3,709,
1662729194.3999581,13922.0,13250.0,672.0,0.02067124518316173,0.02117925893039325,689.825,688.2,13946,13267,13950,13283,3,709,
1662729195.416016,13922.0,13250.0,672.0,0.020554420381582058,0.021270926198661118,689.475,688.2166666666667,13919,13232,13926,13253,4,43,
1662729196.4210737,13922.0,13250.0,672.0,0.02043830091409926,0.021362951092921363,689.125,688.2333333333333,13919,13232,13926,13253,4,43,
1662729197.4271312,13922.0,13250.0,672.0,0.020322877203380368,0.021455333640678715,688.775,688.25,13919,13232,13926,13253,4,43,
1662729198.433189,13922.0,13250.0,672.0,0.0202081396746977,0.021548073869444285,688.425,688.2666666666667,13919,13232,13926,13253,4,43,
1662729199.4392464,13922.0,13250.0,672.0,0.020094078755895837,0.02164117180673556,688.075,688.2833333333333,13919,13232,13926,13253,4,43,
1662729200.445304,13922.0,13250.0,672.0,0.019980684877358577,0.021734627480076405,687.725,688.3,13919,13232,13926,13253,4,43,
1662729201.4513612,13922.0,13250.0,672.0,0.019867948471975923,0.02182851870206467,687.375,688.3166666666667,13919,13232,13926,13253,4,43,
1662729202.457419,13922.0,13250.0,672.0,0.01975585997511111,0.021922845522531646,687.025,688.3333333333334,13919,13232,13926,13253,4,43,
1662729203.4634764,13922.0,13250.0,672.0,0.019644409824567634,0.022017607991322245,686.675,688.35,13919,13232,13926,13253,4,43,
1662729204.469534,13922.0,13250.0,672.0,0.019532964285550868,0.02208316280332104,686.325,688.3416666666667,13919,13232,13926,13253,4,43,
1662729205.4755917,13922.0,13250.0,672.0,0.019421515095508397,0.02214848515352579,685.975,688.3333333333334,13919,13232,13926,13253,4,43,
1662729206.4816492,13922.0,13250.0,672.0,0.019310053991204,0.02221357502475877,685.625,688.325,13919,13232,13926,13253,4,43,
1662729207.4877067,13922.0,13250.0,672.0,0.019198572708693157,0.022278432399840137,685.275,688.3166666666667,13919,13232,13926,13253,4,43,
1662729208.4937642,13922.0,13250.0,672.0,0.019087270250299784,0.02235551947838583,684.925,688.3166666666667,13919,13232,13926,13253,4,43,
1662729209.499822,13922.0,13250.0,672.0,0.018976137941372758,0.022432371602430442,684.575,688.3166666666667,13919,13232,13926,13253,4,43,
1662729210.5058794,13922.0,13250.0,672.0,0.01886516710738779,0.022508988745611948,684.225,688.3166666666667,13919,13232,13926,13253,4,43,
1662729211.5119367,13922.0,13250.0,672.0,0.018754349073920495,0.022585370881563878,683.875,688.3166666666667,13919,13232,13926,13253,4,43,
1662729212.5179944,13922.0,13250.0,672.0,0.01864367516661951,0.022661517983915334,683.525,688.3166666666667,13919,13232,13926,13253,4,43,
1662729213.524052,13922.0,13250.0,672.0,0.018533136711179544,0.022737430026290972,683.175,688.3166666666667,13919,13232,13926,13253,4,43,
1662729214.5301094,13922.0,13250.0,672.0,0.018422828036695347,0.022819340287154318,682.825,688.3208333333333,13919,13232,13926,13253,4,43,
1662729215.536167,13922.0,13250.0,672.0,0.01831232865562442,0.022876080022335463,682.475,688.3083333333333,13919,13232,13926,13253,4,43,
1662729216.5422246,13920.0,13250.0,670.0,0.018201630493732506,0.022932588428044944,682.125,688.2958333333333,13919,13232,13926,13253,4,43,
1662729217.5482821,13920.0,13250.0,670.0,0.01811466311414012,0.02298222271046288,681.7583333333333,688.2625,13919,13232,13926,13253,4,43,
1662729218.5543396,13920.0,13250.0,670.0,0.018026369299823094,0.02299418065589979,681.3916666666667,688.2041666666667,13919,13232,13926,13253,4,43,
1662729219.5603974,13920.0,13250.0,670.0,0.017936742090000773,0.023005874517970516,681.025,688.1458333333334,13919,13232,13926,13253,4,43,
1662729220.566455,13920.0,13250.0,670.0,0.01784577451861237,0.023017304235388274,680.6583333333333,688.0875,13919,13232,13926,13253,4,43,
1662729221.5725121,13920.0,13250.0,670.0,0.017753459614297005,0.023028469746851615,680.2916666666666,688.0291666666667,13919,13232,13926,13253,4,43,
1662729222.5785697,13920.0,13250.0,670.0,0.017819631982075226,0.02303937099104442,680.1166666666667,687.9708333333333,13919,13232,13926,13253,4,43,
1662729223.5846274,13920.0,13250.0,670.0,0.01788299775289726,0.0230500079066359,679.9416666666667,687.9125,13919,13232,13926,13253,4,43,
1662729224.590685,13920.0,13250.0,670.0,0.01794355595516612,0.023060380432280585,679.7666666666667,687.8541666666666,13919,13232,13926,13253,4,43,
1662729225.5967424,13920.0,13250.0,670.0,0.018000810347487725,0.023101651747562332,679.5916666666667,687.8166666666667,13919,13232,13926,13253,4,43,
1662729226.6028001,13920.0,13250.0,670.0,0.01805476018181494,0.023142648979832616,679.4166666666666,687.7791666666667,13919,13232,13926,13253,4,43,
1662729227.6088576,13920.0,13250.0,670.0,0.018105404709111327,0.023183372103642092,679.2416666666667,687.7416666666667,13919,13232,13926,13253,4,43,
1662729228.6149151,13920.0,13250.0,670.0,0.018152743179350356,0.023223821093537416,679.0666666666667,687.7041666666667,13919,13232,13926,13253,4,43,
1662729229.6209726,13920.0,13250.0,670.0,0.018196774841514614,0.02326399592406125,678.8916666666667,687.6666666666666,13919,13232,13926,13253,4,43,
1662729230.6270304,13920.0,13250.0,670.0,0.01823749894359503,0.023304239697504087,678.7166666666667,687.6291666666667,13919,13232,13926,13253,4,43,
1662729231.6330876,13920.0,13250.0,670.0,0.01827491473259008,0.023344552349897702,678.5416666666666,687.5916666666667,13919,13232,13926,13253,4,43,
1662729232.6401453,13920.0,13250.0,670.0,0.018297260832929776,0.023384933817278106,678.375,687.5541666666667,13919,13232,13926,13253,4,43,
1662729233.6462028,13920.0,13250.0,670.0,0.01831649868847306,0.02342538403568555,678.2083333333334,687.5166666666667,13919,13232,13926,13253,4,43,
1662729234.6522603,13920.0,13250.0,670.0,0.01833262759048156,0.023465902941164515,678.0416666666666,687.4791666666666,13919,13232,13926,13253,4,43,
1662729235.6583178,13920.0,13250.0,670.0,0.01835740266075737,0.02350649046976372,677.8666666666667,687.4416666666667,13919,13232,13926,13253,4,43,
1662729236.6643755,13920.0,13250.0,670.0,0.018379359452523957,0.023515996459367864,677.6916666666667,687.3833333333333,13919,13232,13926,13253,4,43,
1662729237.670433,13920.0,13250.0,670.0,0.01839849698271724,0.023525582734168275,677.5166666666667,687.325,13919,13232,13926,13253,4,43,
1662729238.6764905,13935.0,13250.0,685.0,0.018414814267392464,0.023535249150924767,677.3416666666667,687.2666666666667,13919,13232,13926,13253,4,43,
1662729239.6825483,13935.0,13250.0,685.0,0.018411635265334503,0.023417055741222156,677.3083333333333,687.2458333333333,13919,13232,13926,13253,4,43,
1662729240.6886058,13935.0,13250.0,685.0,0.01840896950039823,0.023299325468895665,677.275,687.225,13919,13232,13926,13253,4,43,
1662729241.6946633,13935.0,13250.0,685.0,0.01840681701576905,0.023182058164897296,677.2416666666667,687.2041666666667,13919,13232,13926,13253,4,43,
1662729242.7007205,13935.0,13250.0,685.0,0.0184051778546385,0.02306525366024471,677.2083333333334,687.1833333333333,13919,13232,13926,13253,4,43,
1662729243.7067783,13935.0,13250.0,685.0,0.01840405206020421,0.022948911786021178,677.175,687.1625,13919,13232,13926,13253,4,43,
1662729244.7128358,13935.0,13250.0,685.0,0.018403439675669944,0.022833032373375525,677.1416666666667,687.1416666666667,13919,13232,13926,13253,4,43,
1662729245.7188933,13935.0,13250.0,685.0,0.01840334074424557,0.022717615253522137,677.1083333333333,687.1208333333333,13919,13232,13926,13253,4,43,
1662729246.7249508,13935.0,13250.0,685.0,0.018367876536602004,0.022602740436663035,677.1,687.1,13919,13232,13926,13253,4,43,
1662729247.7310085,13935.0,13250.0,685.0,0.018333006281798087,0.022482186651144025,677.0916666666667,687.075,13919,13232,13926,13253,4,43,
1662729248.737066,13935.0,13250.0,685.0,0.018298730040994027,0.022362177249515808,677.0833333333334,687.05,13919,13232,13926,13253,4,43,
1662729249.7431235,13935.0,13250.0,685.0,0.018288971570659604,0.022242711995791413,677.0583333333333,687.025,13919,13232,13926,13253,4,43,
1662729250.7491813,13935.0,13250.0,685.0,0.01825628724743223,0.022098919146216516,677.05,686.9833333333333,13919,13232,13926,13253,4,43,
1662729251.7552388,13935.0,13250.0,685.0,0.018223902872496707,0.02199919855881425,677.0416666666666,686.9708333333333,13919,13232,13926,13253,4,43,
1662729252.761296,13935.0,13250.0,685.0,0.018191818457791047,0.021900014197795935,677.0333333333333,686.9583333333334,13919,13232,13926,13253,4,43,
1662729253.7673535,13935.0,13250.0,685.0,0.018160034015254043,0.021801365885446303,677.025,686.9458333333333,13919,13232,13926,13253,4,43,
1662729254.7734113,13935.0,13250.0,685.0,0.018128549556825243,0.02170325344412497,677.0166666666667,686.9333333333333,13919,13232,13926,13253,4,43,
1662729255.7794688,13931.0,13250.0,681.0,0.017930507001041724,0.02156207605797642,677.125,686.8916666666667,13919,13232,13926,13253,4,43,
1662729256.7855263,13931.0,13250.0,681.0,0.017756348023484216,0.02144550955157127,677.15,686.8333333333334,13919,13232,13926,13253,4,43,
1662729257.791584,13931.0,13250.0,681.0,0.01758352986454487,0.021329289745751358,677.175,686.775,13919,13232,13926,13253,4,43,
1662729258.7976415,13931.0,13250.0,681.0,0.017411373359030282,0.021256888853822844,677.2,686.7458333333333,13919,13232,13926,13253,4,43,
1662729259.803699,13931.0,13250.0,681.0,0.017239878762238835,0.021184816865621018,677.225,686.7166666666667,13919,13232,13926,13253,4,43,
1662729260.8097565,13931.0,13250.0,681.0,0.017069046329549864,0.021113073647199533,677.25,686.6875,13919,13232,13926,13253,4,43,
1662729261.8158143,13931.0,13250.0,681.0,0.016898876316423693,0.021041659064652274,677.275,686.6583333333333,13919,13232,13926,13253,4,43,
1662729262.8218715,13931.0,13250.0,681.0,0.01672936897840168,0.02097057298411335,677.3,686.6291666666667,13919,13232,13926,13253,4,43,
1662729263.827929,13931.0,13250.0,681.0,0.016560524571106267,0.020899815271757057,677.325,686.6,13919,13232,13926,13253,4,43,
1662729264.8339868,13931.0,13250.0,681.0,0.016392343350240996,0.02082938579379787,677.35,686.5708333333333,13919,13232,13926,13253,4,43,
1662729265.8400443,13931.0,13250.0,681.0,0.016224825571590572,0.020759284416490425,677.375,686.5416666666666,13919,13232,13926,13253,4,43,
1662729266.8461018,13931.0,13250.0,681.0,0.0160579714910209,0.02068951100612948,677.4,686.5125,13919,13232,13926,13253,4,43,
1662729267.8521593,13931.0,13250.0,681.0,0.015891781364479107,0.020620065429049917,677.425,686.4833333333333,13919,13232,13926,13253,4,43,
1662729268.858217,13931.0,13250.0,681.0,0.01572625544799361,0.020550947551626713,677.45,686.4541666666667,13919,13232,13926,13253,4,43,
1662729269.8642745,13931.0,13250.0,681.0,0.015561393997674134,0.020482157240274915,677.475,686.425,13919,13232,13926,13253,4,43,
1662729270.870332,13931.0,13250.0,681.0,0.01539719726971177,0.02041369436144963,677.5,686.3958333333334,13919,13232,13926,13253,4,43,
1662729271.8763893,13931.0,13250.0,681.0,0.015233665520378997,0.020345558781645994,677.525,686.3666666666667,13919,13232,13926,13253,4,43,
1662729272.883447,13931.0,13250.0,681.0,0.01507079900602974,0.020277750367399157,677.55,686.3375,13919,13232,13926,13253,4,43,
1662729273.8895044,13931.0,13250.0,681.0,0.014908597983099403,0.02021026898528427,677.575,686.3083333333333,13919,13232,13926,13253,4,43,
1662729274.8975623,13931.0,13250.0,681.0,0.014747062708104905,0.02014311450191645,677.6,686.2791666666667,13919,13232,13926,13253,4,43,
1662729275.9036198,13931.0,13250.0,681.0,0.014598191342364439,0.020076286783950775,677.6166666666667,686.25,13919,13232,13926,13253,4,43,
1662729276.9096773,13931.0,13250.0,681.0,0.014449992959161353,0.020009785698082247,677.6333333333333,686.2208333333333,13919,13232,13926,13253,4,43,
1662729277.9157348,13931.0,13250.0,681.0,0.014302467758406026,0.019943611111045798,677.65,686.1916666666667,13919,13232,13926,13253,4,43,
1662729278.9217925,13931.0,13250.0,681.0,0.014155615940069567,0.019877762889616235,677.6666666666666,686.1625,13919,13232,13926,13253,4,43,
1662729279.92785,13931.0,13250.0,681.0,0.014009437704183827,0.019812240900608256,677.6833333333333,686.1333333333333,13919,13232,13926,13253,4,43,
1662729280.9349077,13931.0,13250.0,681.0,0.013863933250841431,0.019747045010876402,677.7,686.1041666666666,13919,13232,13926,13253,4,43,
1662729281.9409652,13931.0,13250.0,681.0,0.013719102780195811,0.019682175087315054,677.7166666666667,686.075,13919,13232,13926,13253,4,43,
1662729282.9470227,13931.0,13250.0,681.0,0.013574946492461224,0.019617736595520043,677.7333333333333,686.0458333333333,13919,13232,13926,13253,4,43,
1662729283.9530804,13931.0,13250.0,681.0,0.013432149395136934,0.019510385437887735,677.75,685.9875,13919,13232,13926,13253,4,43,
1662729284.9591377,13931.0,13250.0,681.0,0.01329071209965566,0.019403482093913765,677.7666666666667,685.9291666666667,13919,13232,13926,13253,4,43,
1662729285.9651952,13931.0,13250.0,681.0,0.013150635217795964,0.01929702620675162,677.7833333333333,685.8708333333333,13919,13232,13926,13253,4,43,
1662729286.971253,13931.0,13250.0,681.0,0.013011919361682528,0.019191017419704966,677.8,685.8125,13919,13232,13926,13253,4,43,
1662729287.9773104,13931.0,13250.0,681.0,0.012874565143786404,0.019085455376227536,677.8166666666667,685.7541666666667,13919,13232,13926,13253,4,43,
1662729288.984368,13931.0,13250.0,681.0,0.012738573176925306,0.018980339719923002,677.8333333333334,685.6958333333333,13919,13232,13926,13253,4,43,
1662729289.9894254,13931.0,13250.0,681.0,0.012603944074263851,0.018875670094544838,677.85,685.6375,13919,13232,13926,13253,4,43,
1662729290.995483,13931.0,13250.0,681.0,0.012470678449313845,0.0187714461439962,677.8666666666667,685.5791666666667,13919,13232,13926,13253,4,43,
1662729292.0015407,13931.0,13250.0,681.0,0.012338776915934544,0.0186676675123298,677.8833333333333,685.5208333333334,13919,13232,13926,13253,4,43,
1662729293.0075982,13931.0,13250.0,681.0,0.012208240088332921,0.01856433384374776,677.9,685.4625,13919,13232,13926,13253,4,43,
1662729294.013656,13931.0,13250.0,681.0,0.012103131174966341,0.018461444782601515,677.9,685.4041666666667,13919,13232,13926,13253,4,43,
1662729295.0197132,13931.0,13250.0,681.0,0.01199940148372677,0.01835899997339166,677.9,685.3458333333333,13919,13232,13926,13253,4,43,
1662729296.0257707,13931.0,13250.0,681.0,0.011897051479216651,0.018256999060767835,677.9,685.2875,13919,13232,13926,13253,4,43,
1662729297.0318282,13931.0,13250.0,681.0,0.011796081626273222,0.018155441689528595,677.9,685.2291666666666,13919,13232,13926,13253,4,43,
1662729298.0378857,13931.0,13250.0,681.0,0.011696492389968678,0.018054327504621284,677.9,685.1708333333333,13919,13232,13926,13253,4,43,
1662729299.0439434,13931.0,13250.0,681.0,0.011598284235610327,0.01795365615114191,677.9,685.1125,13919,13232,13926,13253,4,43,
1662729300.050001,13931.0,13250.0,681.0,0.01150145762874075,0.017853427274335008,677.9,685.0541666666667,13919,13232,13926,13253,4,43,
1662729301.0560586,13931.0,13250.0,681.0,0.01140601303513796,0.017753640519593526,677.9,684.9958333333333,13919,13232,13926,13253,4,43,
1662729302.0621161,13931.0,13250.0,681.0,0.011311950920815559,0.0176542955324587,677.9,684.9375,13919,13232,13926,13253,4,43,
1662729303.0681736,13931.0,13250.0,681.0,0.011219271752022896,0.017555391958619906,677.9,684.8791666666667,13919,13232,13926,13253,4,43,
1662729304.0742311,13931.0,13250.0,681.0,0.011127975995245233,0.01745692944391456,677.9,684.8208333333333,13919,13232,13926,13253,4,43,
1662729305.080289,13931.0,13250.0,681.0,0.011038064117203893,0.017358907634327982,677.9,684.7625,13919,13232,13926,13253,4,43,
1662729306.0863461,13931.0,13250.0,681.0,0.01094953658485643,0.01726122040899588,677.9,684.7041666666667,13919,13232,13926,13253,4,43,
1662729307.0924037,13931.0,13250.0,681.0,0.010862393865396778,0.017163867487246912,677.9,684.6458333333334,13919,13232,13926,13253,4,43,
1662729308.0984612,13931.0,13250.0,681.0,0.010776636426255424,0.017066848588500414,677.9,684.5875,13919,13232,13926,13253,4,43,
1662729309.104519,13931.0,13250.0,681.0,0.010692264735099556,0.01697016343226634,677.9,684.5291666666667,13919,13232,13926,13253,4,43,
1662729310.1105764,13931.0,13250.0,681.0,0.010609279259833224,0.016873811738145165,677.9,684.4708333333333,13919,13232,13926,13253,4,43,
1662729311.116634,13931.0,13250.0,681.0,0.010527680468597507,0.01677779322582783,677.9,684.4125,13919,13232,13926,13253,4,43,
1662729312.1226916,13931.0,13250.0,681.0,0.01044935214334525,0.01656505997642705,677.9,684.275,13919,13232,13926,13253,4,43,
1662729313.1287491,13931.0,13250.0,681.0,0.010374296889553604,0.016352712770915902,677.9,684.1375,13919,13232,13926,13253,4,43,
1662729314.1348066,13931.0,13250.0,681.0,0.010302517315814523,0.016140750598354126,677.9,684.0,13919,13232,13926,13253,4,43,
1662729315.1418643,13931.0,13250.0,681.0,0.010234016033839709,0.01592917244816106,677.9,683.8625,13919,13232,13926,13253,4,43,
1662729316.1469214,13931.0,13250.0,681.0,0.01005998640850938,0.01571797731011487,677.975,683.725,13919,13232,13926,13253,4,43,
1662729317.1529791,13931.0,13250.0,681.0,0.009889156057592927,0.015507164174351764,678.05,683.5875,13919,13232,13926,13253,4,43,
1662729318.1590366,13931.0,13250.0,681.0,0.009721529378267708,0.015296732031365215,678.125,683.45,13919,13232,13926,13253,4,43,
1662729319.1650944,13931.0,13250.0,681.0,0.00955711077403744,0.015086679872005154,678.2,683.3125,13919,13232,13926,13253,4,43,
1662729320.1711519,13931.0,13250.0,681.0,0.00939590465474523,0.01487700668747722,678.275,683.175,13919,13232,13926,13253,4,43,
1662729321.1772094,13931.0,13250.0,681.0,0.009237915436586655,0.014667711469341952,678.35,683.0375,13919,13232,13926,13253,4,43,
1662729322.187267,13931.0,13250.0,681.0,0.00908314754212286,0.014458793209514025,678.425,682.9,13919,13232,13926,13253,4,43,
1662729323.1923246,13931.0,13250.0,681.0,0.008931605400293707,0.014250250900261463,678.5,682.7625,13919,13232,13926,13253,4,43,
1662729324.2023823,13931.0,13250.0,681.0,0.00878329344643094,0.01404208353420486,678.575,682.625,13919,13232,13926,13253,4,43,
1662729325.2084398,13931.0,13250.0,681.0,0.008638216122271404,0.0138342901043166,678.65,682.4875,13919,13232,13926,13253,4,43,
1662729326.2144976,13931.0,13250.0,681.0,0.008496377875970268,0.013626869603920084,678.725,682.35,13919,13232,13926,13253,4,43,
1662729327.220555,13931.0,13250.0,681.0,0.008357783162114316,0.013419821026688952,678.8,682.2125,13919,13232,13926,13253,4,43,
1662729328.2266126,13931.0,13250.0,681.0,0.00822243644173524,0.0132131433666463,678.875,682.075,13919,13232,13926,13253,4,43,
1662729329.2326703,13931.0,13250.0,681.0,0.008090342182322997,0.01300683561816391,678.95,681.9375,13919,13232,13926,13253,4,43,
1662729330.2387276,13950.0,13250.0,700.0,0.007961504857839172,0.012800896775961473,679.025,681.8,13919,13232,13926,13253,4,43,
1662729331.244785,13950.0,13250.0,700.0,0.008067078409274344,0.01270286752606985,679.2583333333333,681.7416666666667,13919,13232,13926,13253,4,43,
1662729332.2508426,13950.0,13250.0,700.0,0.008173891673847019,0.012606411096320708,679.4916666666667,681.6833333333333,13919,13232,13926,13253,4,43,
1662729333.2639008,13950.0,13250.0,700.0,0.008281950965869669,0.012511580471031082,679.725,681.625,13919,13232,13926,13253,4,43,
1662729334.2699583,13950.0,13250.0,700.0,0.008391262604163414,0.012418374987754796,679.9583333333334,681.5666666666667,13919,13232,13926,13253,4,43,
1662729335.2760155,13950.0,13250.0,700.0,0.008501832912074412,0.012326793984687725,680.1916666666667,681.5083333333333,13919,13232,13926,13253,4,43,
1662729336.2820733,13950.0,13250.0,700.0,0.008613668217490267,0.012236836800667075,680.425,681.45,13919,13232,13926,13253,4,43,
1662729337.2951312,13950.0,13250.0,700.0,0.008726774852856459,0.01214850277517068,680.6583333333333,681.3916666666667,13919,13232,13926,13253,4,43,
1662729338.301189,13950.0,13250.0,700.0,0.008816703665378685,0.012061791248316281,680.9083333333333,681.3333333333334,13919,13232,13926,13253,4,43,
1662729339.3072464,13950.0,13250.0,700.0,0.008907895151960669,0.01197670156086082,681.1583333333333,681.275,13919,13232,13926,13253,4,43,
1662729340.3133037,13950.0,13250.0,700.0,0.009000356365224211,0.011893233054199726,681.4083333333333,681.2166666666667,13919,13232,13926,13253,4,43,
1662729341.3193612,13950.0,13250.0,700.0,0.009094094362921627,0.011811385070366201,681.6583333333333,681.1583333333333,13919,13232,13926,13253,4,43,
1662729342.325419,13950.0,13250.0,700.0,0.009189116207956007,0.011731156952030525,681.9083333333333,681.1,13919,13232,13926,13253,4,43,
1662729343.3314764,13950.0,13250.0,700.0,0.00928311479595142,0.011791841335944304,682.1583333333333,681.1375,13919,13232,13926,13253,4,43,
1662729344.337534,13950.0,13250.0,700.0,0.009376093511012124,0.011852908821216375,682.4083333333333,681.175,13919,13232,13926,13253,4,43,
1662729345.3425915,13950.0,13250.0,700.0,0.009468055735558282,0.011914359252389045,682.6583333333333,681.2125,13919,13232,13926,13253,4,43,
1662729346.3486493,13950.0,13250.0,700.0,0.009559004850330524,0.0119761924740801,682.9083333333333,681.25,13919,13232,13926,13253,4,43,
1662729347.3547068,13950.0,13250.0,700.0,0.009648944234394493,0.012038408330982745,683.1583333333333,681.2875,13919,13232,13926,13253,4,43,
1662729348.3607643,13950.0,13250.0,700.0,0.009737877265145406,0.012101006667865578,683.4083333333333,681.325,13919,13232,13926,13253,4,43,
1662729349.3668215,13950.0,13250.0,700.0,0.009825807318312584,0.012163987329572521,683.6583333333333,681.3625,13919,13232,13926,13253,4,43,
1662729350.372879,13950.0,13250.0,700.0,0.009912737767964004,0.012227350161022797,683.9083333333333,681.4,13919,13232,13926,13253,4,43,
1662729351.3789368,13950.0,13250.0,700.0,0.009998671986510822,0.012291095007210867,684.1583333333333,681.4375,13919,13232,13926,13253,4,43,
1662729352.3849943,13950.0,13250.0,700.0,0.0100836133447119,0.012355221713206393,684.4083333333333,681.475,13919,13232,13926,13253,4,43,
1662729353.3910518,13950.0,13250.0,700.0,0.010167464105434471,0.012425778410245234,684.6583333333333,681.5166666666667,13919,13232,13926,13253,4,43,
1662729354.3971095,13950.0,13250.0,700.0,0.010250227534261998,0.012496663943906262,684.9083333333333,681.5583333333333,13919,13232,13926,13253,4,43,
1662729355.403167,13950.0,13250.0,700.0,0.01033190689502364,0.012567878180532975,685.1583333333333,681.6,13919,13232,13926,13253,4,43,
1662729356.4092245,13950.0,13250.0,700.0,0.010412606705250137,0.012633375235762094,685.4083333333333,681.6375,13919,13232,13926,13253,4,43,
1662729357.415282,13950.0,13250.0,700.0,0.010492330327385113,0.01269925340845948,685.6583333333333,681.675,13919,13232,13926,13253,4,43,
1662729358.4263399,13950.0,13250.0,700.0,0.010571081122246818,0.012765512544133708,685.9083333333333,681.7125,13919,13232,13926,13253,4,43,
1662729359.4323974,13950.0,13250.0,700.0,0.010648862449032613,0.012832152488368243,686.1583333333333,681.75,13919,13232,13926,13253,4,43,
1662729360.438455,13950.0,13250.0,700.0,0.010720784612734534,0.01291115525734427,686.2833333333333,681.7958333333333,13919,13232,13926,13253,4,43,
1662729361.4445126,13950.0,13250.0,700.0,0.010790744085940005,0.012990331018329249,686.4083333333333,681.8416666666667,13919,13232,13926,13253,4,43,
1662729362.4505699,13950.0,13250.0,700.0,0.010858741391479486,0.013069679708960818,686.5333333333333,681.8875,13919,13232,13926,13253,4,43,
1662729363.4566276,13950.0,13250.0,700.0,0.010924777051869583,0.013149329124332582,686.6583333333333,681.9333333333333,13919,13232,13926,13253,4,43,
1662729364.462685,13950.0,13250.0,700.0,0.010988851589313264,0.013229279138273525,686.7833333333333,681.9791666666666,13919,13232,13926,13253,4,43,
1662729365.4687426,13950.0,13250.0,700.0,0.011050965525700084,0.013309529624674101,686.9083333333333,682.025,13919,13232,13926,13253,4,43,
1662729366.4748,13950.0,13250.0,700.0,0.011111119382606406,0.013390080457486195,687.0333333333333,682.0708333333333,13919,13232,13926,13253,4,43,
1662729367.4808578,13950.0,13250.0,700.0,0.011169624967405336,0.013489042701947593,687.1583333333333,682.1291666666667,13919,13232,13926,13253,4,43,
1662729368.4879155,13950.0,13250.0,700.0,0.011226482839361831,0.013588147897396676,687.2833333333333,682.1875,13919,13232,13926,13253,4,43,
1662729369.493973,13950.0,13250.0,700.0,0.011281693557434264,0.01368739598252388,687.4083333333333,682.2458333333333,13919,13232,13926,13253,4,43,
1662729370.5010304,13950.0,13250.0,700.0,0.011335050143430328,0.013774717077454271,687.5333333333333,682.2958333333333,13919,13232,13926,13253,4,43,
1662729371.506088,13950.0,13250.0,700.0,0.011386760687431406,0.013874353772767582,687.6583333333333,682.3541666666666,13919,13232,13926,13253,4,43,
1662729372.5121455,13950.0,13250.0,700.0,0.011436825747477272,0.013974133152714174,687.7833333333333,682.4125,13919,13232,13926,13253,4,43,
1662729373.518203,13950.0,13250.0,700.0,0.011485245881302014,0.014074055156107934,687.9083333333333,682.4708333333333,13919,13232,13926,13253,4,43,
1662729374.5242605,13950.0,13250.0,700.0,0.011532021646334246,0.014174119721791858,688.0333333333333,682.5291666666667,13919,13232,13926,13253,4,43,
1662729375.530318,13950.0,13250.0,700.0,0.011577153599697337,0.014274326788638053,688.1583333333333,682.5875,13919,13232,13926,13253,4,43,
1662729376.5363758,13950.0,13250.0,700.0,0.011622095056130453,0.014300661776565537,688.2833333333333,682.7041666666667,13919,13232,13926,13253,4,43,
1662729377.5424333,13950.0,13250.0,700.0,0.011714624482500411,0.014362617243900193,688.4416666666667,682.7958333333333,13919,13232,13926,13253,4,43,
1662729378.5484908,13934.0,13250.0,684.0,0.01180551501250495,0.014423698370124326,688.6,682.8875,13919,13232,13926,13253,4,43,
1662729379.5545483,13934.0,13250.0,684.0,0.011814722859436484,0.014386701148640994,688.625,682.9125,13919,13232,13926,13253,4,43,
1662729380.561606,13934.0,13250.0,684.0,0.01182454055293976,0.014349250304301923,688.65,682.9375,13919,13232,13926,13253,4,43,
