1662449476.909794,0.0,0.0,0.0,0.007294530636995635,684.4916666666667,14341,13660,14349,13663,
1662449477.9458532,0.0,0.0,0.0,0.0074573921286242495,684.375,14341,13660,14349,13663,
1662449478.9889128,0.0,0.0,0.0,0.007618860547390716,684.2583333333333,14341,13660,14350,13663,
1662449480.0349727,0.0,0.0,0.0,0.007778935418173651,684.1416666666667,14341,13660,14347,13663,
1662449481.0730321,0.0,0.0,0.0,0.007937616265608564,684.025,14341,13660,14349,13663,
1662449482.1130915,0.0,0.0,0.0,0.008047065768253238,683.875,14343,13660,14349,13663,
1662449483.1791527,0.0,0.0,0.0,0.008155884926978905,683.725,14341,13660,14349,13663,
1662449484.219212,0.0,0.0,0.0,0.008264017251521014,683.575,14341,13660,14349,13663,
1662449485.2582715,0.0,0.0,0.0,0.008371410157925164,683.425,14342,13660,14349,13663,
1662449486.2993312,0.0,0.0,0.0,0.008478014611543365,683.275,14342,13660,14349,13663,
1662449487.3433907,0.0,0.0,0.0,0.00858378480989791,683.125,14348,13660,14354,13663,
1662449488.3884506,0.0,0.0,0.0,0.008688677900187017,682.975,14348,13660,14354,13663,
1662449489.4325101,0.0,0.0,0.0,0.008780660618080664,682.8166666666667,14348,13660,14352,13663,
1662449490.4765701,0.0,0.0,0.0,0.008871838825524503,682.6583333333333,14348,13660,14354,13663,
1662449491.52463,0.0,0.0,0.0,0.008962166685133487,682.5,14349,13660,14355,13663,
1662449492.5786903,0.0,0.0,0.0,0.009051601072162675,682.3416666666667,14349,13660,14354,13663,
1662449493.62575,0.0,0.0,0.0,0.009140101360473857,682.1833333333333,14349,13660,14353,13663,
1662449494.6748102,0.0,0.0,0.0,0.009227629229198779,682.025,14348,13660,14353,13663,
1662449495.7218702,0.0,0.0,0.0,0.009314148487742922,681.8666666666667,14348,13660,14353,13663,
1662449496.7629294,0.0,0.0,0.0,0.009399624917080922,681.7083333333334,14347,13660,14353,13663,
1662449497.802989,0.0,0.0,0.0,0.009484026125556821,681.55,14352,13660,14357,13663,
1662449498.8470488,0.0,0.0,0.0,0.009567321417626912,681.3916666666667,14352,13665,14357,13684,
1662449499.8881083,0.0,0.0,0.0,0.009649481674175753,681.2333333333333,14354,13665,14358,13684,
1662449500.9361682,0.0,0.0,0.0,0.009730479243202063,681.075,14356,13665,14360,13684,
1662449501.9772277,0.0,0.0,0.0,0.009810287839814661,680.9166666666666,14356,13665,14360,13684,
1662449503.0192873,0.0,0.0,0.0,0.009888882454602914,680.7583333333333,14359,13665,14363,13684,
1662449504.0573468,0.0,0.0,0.0,0.010046783189923915,680.8166666666667,14359,13665,14364,13684,
1662449505.093406,0.0,0.0,0.0,0.010204604248602376,680.875,14351,13665,14358,13684,
1662449506.1334655,0.0,0.0,0.0,0.010362324984908295,680.9333333333333,14353,13665,14359,13684,
1662449507.174525,0.0,0.0,0.0,0.010519925731192455,680.9916666666667,14353,13665,14359,13686,
1662449508.2145846,0.0,0.0,0.0,0.010677387737422555,681.05,14354,13665,14360,13686,
1662449509.256644,0.0,0.0,0.0,0.010834693115320322,681.1083333333333,14357,13665,14360,13686,
1662449510.2997038,0.0,0.0,0.0,0.010991824786685816,681.1666666666666,14358,13672,14361,13688,
1662449511.3397632,0.0,0.0,0.0,0.011148766435537834,681.225,14358,13672,14361,13688,
1662449512.3778226,0.0,0.0,0.0,0.01130550246373718,681.2833333333333,14358,13672,14361,13688,
1662449513.4188824,0.0,0.0,0.0,0.011462017949793025,681.3416666666667,14360,13672,14364,13688,
1662449514.465942,0.0,0.0,0.0,0.011618298610582223,681.4,14363,13672,14366,13688,
1662449515.5180023,0.0,0.0,0.0,0.01177433076573787,681.4583333333334,14363,13666,14366,13688,
1662449516.5720625,0.0,0.0,0.0,0.011930101304486839,681.5166666666667,14364,13667,14366,13688,
1662449517.6201227,0.0,0.0,0.0,0.012085597654736888,681.575,14367,13667,14372,13687,
1662449518.6701827,0.0,0.0,0.0,0.01231353058259288,681.6833333333333,14365,13666,14370,13687,
1662449519.7232428,0.0,0.0,0.0,0.012540529319753167,681.7916666666666,14365,13666,14372,13687,
1662449520.7733028,0.0,0.0,0.0,0.012766583053677259,681.9,14367,13666,14371,13687,
1662449521.8233628,0.0,0.0,0.0,0.01299168140580228,682.0083333333333,14367,13666,14372,13687,
1662449522.877423,0.0,0.0,0.0,0.013215814409477318,682.1166666666667,14370,13668,14374,13687,
1662449523.9264832,0.0,0.0,0.0,0.013438972489281931,682.225,14370,13669,14373,13687,
1662449524.974543,0.0,0.0,0.0,0.013661146441625952,682.3333333333334,14370,13669,14373,13687,
1662449526.020603,0.0,0.0,0.0,0.013882327416536458,682.4416666666667,14369,13669,14375,13687,
1662449527.069663,0.0,0.0,0.0,0.014076942576150804,682.6083333333333,14372,13670,14377,13687,
1662449528.1227233,0.0,0.0,0.0,0.01427010537915432,682.775,14372,13670,14376,13687,
1662449529.1727834,0.0,0.0,0.0,0.014461801824485643,682.9416666666667,14372,13670,14376,13687,
1662449530.2188432,0.0,0.0,0.0,0.014652018431114942,683.1083333333333,14372,13673,14377,13687,
1662449531.267903,0.0,0.0,0.0,0.014756093833926977,683.3333333333334,14372,13673,14377,13687,
1662449532.3039625,0.0,0.0,0.0,0.0148588651899665,683.5583333333333,14371,13673,14377,13688,
1662449533.351022,0.0,0.0,0.0,0.014960300789724486,683.7833333333333,14371,13673,14378,13688,
1662449534.3940818,0.0,0.0,0.0,0.015060370023116961,684.0083333333333,14373,13673,14379,13697,
1662449535.4301412,0.0,0.0,0.0,0.015159043331834973,684.2333333333333,14373,13673,14380,13698,
1662449536.4882016,0.0,0.0,0.0,0.015256292164244432,684.4583333333334,14369,13673,14378,13697,
1662449537.5302613,0.0,0.0,0.0,0.015352088932673823,684.6833333333333,14364,13673,14370,13694,
1662449538.5683208,0.0,0.0,0.0,0.015446406972939673,684.9083333333333,14364,13673,14371,13694,
1662449539.60938,0.0,0.0,0.0,0.015539220505970536,685.1333333333333,14364,13673,14370,13694,
1662449540.6454394,0.0,0.0,0.0,0.015630504601400325,685.3583333333333,14367,13675,14374,13697,
1662449541.687499,0.0,0.0,0.0,0.015720235143010894,685.5833333333334,14367,13675,14371,13697,
1662449542.737559,0.0,0.0,0.0,0.01580838879591234,685.8083333333333,14366,13675,14371,13697,
1662449543.7866192,0.0,0.0,0.0,0.0158949429753572,686.0333333333333,14365,13675,14371,13697,
1662449544.8346791,0.0,0.0,0.0,0.0159798758170919,686.2583333333333,14365,13675,14370,13697,
1662449545.881739,0.0,0.0,0.0,0.016063166149155428,686.4833333333333,14360,13675,14366,13695,
1662449546.9407995,0.0,0.0,0.0,0.016144793465041274,686.7083333333334,14360,13675,14365,13695,
1662449547.9918597,0.0,0.0,0.0,0.016224737898144333,686.9333333333333,14352,13675,14361,13692,
1662449549.0359194,0.0,0.0,0.0,0.016302980197419627,687.1583333333333,14355,13675,14360,13692,
1662449550.0929797,0.0,0.0,0.0,0.016379501704184576,687.3833333333333,14355,13675,14362,13692,
1662449551.1330395,0.0,0.0,0.0,0.01645428433000092,687.6083333333333,14354,13675,14360,13692,
1662449552.1720989,0.0,0.0,0.0,0.01652731053557654,687.8333333333334,14356,13675,14362,13692,
1662449553.2191584,0.0,0.0,0.0,0.016598563310631375,688.0583333333333,14354,13675,14360,13692,
1662449554.2652185,0.0,0.0,0.0,0.016668026154674855,688.2833333333333,14359,13675,14362,13692,
1662449555.308278,0.0,0.0,0.0,0.016735683058645992,688.5083333333333,14359,13675,14363,13692,
1662449556.3513377,0.0,0.0,0.0,0.016801518487369955,688.7333333333333,14354,13675,14360,13692,
1662449557.3933976,0.0,0.0,0.0,0.016865517362787977,688.9583333333334,14356,13675,14361,13691,
1662449558.4324567,0.0,0.0,0.0,0.016927665047920076,689.1833333333333,14353,13665,14356,13690,
1662449559.487517,0.0,0.0,0.0,0.016987947331522476,689.4083333333333,14344,13666,14347,13682,
1662449560.549578,0.0,0.0,0.0,0.017046350413403934,689.6333333333333,14344,13666,14349,13677,
1662449561.6056385,0.0,0.0,0.0,0.017139384772585132,689.8333333333334,14344,13666,14348,13677,
1662449562.6556985,0.0,0.0,0.0,0.017230517544445142,690.0333333333333,14344,13652,14348,13677,
1662449563.7037582,0.0,0.0,0.0,0.017319740740255666,690.2333333333333,14344,13652,14348,13677,
1662449564.745818,0.0,0.0,0.0,0.01740704660557257,690.4333333333333,14344,13652,14348,13677,
1662449565.7828772,0.0,0.0,0.0,0.01754114756508007,690.6,14343,13652,14346,13677,
1662449566.8319373,0.0,0.0,0.0,0.0176734043732612,690.7666666666667,14343,13652,14345,13677,
1662449567.8709967,0.0,0.0,0.0,0.017803818027418365,690.9333333333333,14343,13652,14345,13677,
1662449568.9130564,0.0,0.0,0.0,0.017932389524140308,691.1,14343,13652,14345,13677,
1662449569.9601161,0.0,0.0,0.0,0.018059119859302784,691.2666666666667,14343,13651,14345,13675,
1662449571.0031757,0.0,0.0,0.0,0.018184010028069256,691.4333333333333,14343,13651,14345,13675,
1662449572.053236,0.0,0.0,0.0,0.018307061024891585,691.6,14343,13651,14345,13673,
1662449573.0922954,0.0,0.0,0.0,0.018428273843510704,691.7666666666667,14343,13645,14345,13670,
1662449574.1433554,0.0,0.0,0.0,0.01854764947695732,691.9333333333333,14343,13646,14345,13670,
1662449575.1804147,0.0,0.0,0.0,0.018665188917552585,692.1,14343,13646,14345,13670,
1662449576.219474,0.0,0.0,0.0,0.018780893156908788,692.2666666666667,14341,13646,14343,13670,
1662449577.2615337,0.0,0.0,0.0,0.018894763185930044,692.4333333333333,14341,13646,14343,13670,
1662449578.2995932,0.0,0.0,0.0,0.019006799994812952,692.6,14341,13646,14343,13670,
1662449579.346653,0.0,0.0,0.0,0.019117004573047314,692.7666666666667,14341,13646,14343,13670,
1662449580.3907127,0.0,0.0,0.0,0.019225377909416776,692.9333333333333,14341,13645,14343,13670,
1662449581.4397726,0.0,0.0,0.0,0.019285022288859918,693.05,14339,13646,14341,13670,
1662449582.4928331,0.0,0.0,0.0,0.019343652917807194,693.1666666666666,14340,13646,14344,13670,
1662449583.5408928,0.0,0.0,0.0,0.019401270235240187,693.2833333333333,14339,13646,14341,13670,
1662449584.591953,0.0,0.0,0.0,0.0194578746799046,693.4,14339,13646,14342,13670,
1662449585.6510136,0.0,0.0,0.0,0.01951346669031044,693.5166666666667,14339,13646,14342,13670,
1662449586.6980736,0.0,0.0,0.0,0.019568046704732146,693.6333333333333,14339,13645,14342,13670,
1662449587.7681346,0.0,0.0,0.0,0.01962161516120879,693.75,14339,13645,14342,13670,
1662449588.8161948,0.0,0.0,0.0,0.019674172497544207,693.8666666666667,14341,13646,14343,13669,
1662449589.8652546,0.0,0.0,0.0,0.019725719151307174,693.9833333333333,14341,13646,14343,13669,
1662449590.9113145,0.0,0.0,0.0,0.019776255559831556,694.1,14341,13650,14343,13669,
1662449591.9583745,0.0,0.0,0.0,0.01982578216021648,694.2166666666667,14343,13651,14345,13669,
1662449593.0104346,0.0,0.0,0.0,0.01987429938932649,694.3333333333334,14341,13652,14345,13675,
1662449594.0574946,0.0,0.0,0.0,0.020002259758936363,694.25,14341,13652,14345,13675,
1662449595.1045542,0.0,0.0,0.0,0.020129650192350083,694.1666666666666,14341,13652,14345,13675,
1662449596.1526144,0.0,0.0,0.0,0.020256470414841188,694.0833333333334,14341,13656,14345,13679,
1662449597.2026744,0.0,0.0,0.0,0.02038272015160439,694.0,14342,13656,14345,13679,
1662449598.2697353,0.0,0.0,0.0,0.020484063216033032,693.9,14346,13656,14349,13679,
1662449599.3227956,0.0,0.0,0.0,0.020584845185122408,693.8,14345,13656,14349,13680,
1662449600.3718555,0.0,0.0,0.0,0.020685065630311826,693.7,14345,13656,14349,13680,
1662449601.409915,0.0,0.0,0.0,0.02069679253351283,693.7666666666667,14345,13656,14349,13680,
1662449602.4569747,0.0,0.0,0.0,0.020710695221865114,693.8333333333334,14345,13656,14347,13680,
1662449603.5080352,0.0,0.0,0.0,0.02072677401942322,693.9,14345,13656,14348,13680,
1662449604.5570948,0.0,0.0,0.0,0.020745029250527867,693.9666666666667,14345,13656,14348,13680,
1662449605.6041548,0.0,0.0,0.0,0.020765461239806087,694.0333333333333,14343,13657,14348,13681,
1662449606.6412141,0.0,0.0,0.0,0.020788070312171395,694.1,14343,13657,14348,13680,
1662449607.686274,0.0,0.0,0.0,0.020813255308487596,694.1666666666666,14344,13657,14349,13680,
1662449608.7273333,0.0,0.0,0.0,0.02084101686511661,694.2333333333333,14345,13657,14349,13681,
1662449609.7663932,0.0,0.0,0.0,0.020871355618981575,694.3,14345,13657,14349,13681,
1662449610.8054523,0.0,0.0,0.0,0.020904272207567288,694.3666666666667,14345,13656,14349,13680,
1662449611.850512,0.0,0.0,0.0,0.020939767268920634,694.4333333333333,14345,13656,14349,13680,
1662449612.8945718,0.0,0.0,0.0,0.020977841441651043,694.5,14346,13656,14349,13680,
1662449613.9336312,0.0,0.0,0.0,0.02101849536493091,694.5666666666667,14344,13657,14348,13680,
1662449614.9706905,0.0,0.0,0.0,0.021061829620142906,694.6333333333333,14344,13657,14349,13680,
1662449616.0207505,0.0,0.0,0.0,0.02110784493787624,694.7,14347,13657,14349,13681,
1662449617.0708106,0.0,0.0,0.0,0.02115654204937621,694.7666666666667,14347,13657,14349,13680,
1662449618.1198707,0.0,0.0,0.0,0.021207921686544787,694.8333333333334,14347,13657,14349,13680,
1662449619.15693,0.0,0.0,0.0,0.021261984581941146,694.9,14344,13657,14349,13681,
1662449620.1989899,0.0,0.0,0.0,0.021318731468782222,694.9666666666667,14344,13657,14348,13680,
1662449621.2490497,0.0,0.0,0.0,0.021378163080943275,695.0333333333333,14344,13657,14348,13680,
1662449622.2981098,0.0,0.0,0.0,0.021440280152958433,695.1,14344,13657,14348,13680,
1662449623.3441694,0.0,0.0,0.0,0.021505083420021255,695.1666666666666,14344,13657,14348,13680,
1662449624.40123,0.0,0.0,0.0,0.021572573617985286,695.2333333333333,14345,13657,14348,13680,
1662449625.4442897,0.0,0.0,0.0,0.021642751483364607,695.3,14345,13657,14348,13680,
1662449626.4873493,0.0,0.0,0.0,0.0217156177533344,695.3666666666667,14345,13657,14348,13680,
1662449627.5404096,0.0,0.0,0.0,0.02179117316573152,695.4333333333333,14345,13657,14348,13680,
1662449628.5894697,0.0,0.0,0.0,0.02186941845905501,695.5,14344,13655,14350,13680,
1662449629.6425297,0.0,0.0,0.0,0.02178407470658223,695.4083333333333,14344,13655,14350,13680,
1662449630.679589,0.0,0.0,0.0,0.021698378118988445,695.3166666666667,14345,13655,14349,13680,
1662449631.7316494,0.0,0.0,0.0,0.021612328285251812,695.225,14349,13656,14352,13679,
1662449632.772709,0.0,0.0,0.0,0.021525924794269596,695.1333333333333,14349,13656,14352,13679,
1662449633.8147683,0.0,0.0,0.0,0.021439167234858128,695.0416666666666,14349,13656,14351,13679,
1662449634.855828,0.0,0.0,0.0,0.02135205519575271,694.95,14345,13656,14348,13679,
1662449635.8928874,0.0,0.0,0.0,0.021312167291662052,694.825,14345,13656,14348,13679,
1662449636.9349468,0.0,0.0,0.0,0.02127153778664259,694.7,14337,13656,14341,13672,
1662449637.9810066,0.0,0.0,0.0,0.021301568605976273,694.525,14337,13656,14339,13671,
1662449639.0390675,0.0,0.0,0.0,0.02133028508097938,694.35,14332,13656,14334,13669,
1662449640.0821269,0.0,0.0,0.0,0.021381501104199906,694.1583333333333,14332,13645,14334,13668,
1662449641.1221864,0.0,0.0,0.0,0.02143121205250446,693.9666666666667,14330,13645,14334,13668,
1662449642.1612456,0.0,0.0,0.0,0.0215389918230148,693.7333333333333,14333,13645,14334,13668,
1662449643.2043054,0.0,0.0,0.0,0.021644797164194512,693.5,14333,13645,14334,13668,
1662449644.245365,0.0,0.0,0.0,0.021663398846621277,693.225,14330,13645,14333,13668,
1662449645.2864246,0.0,0.0,0.0,0.0216801697417188,692.95,14330,13645,14333,13668,
1662449646.328484,0.0,0.0,0.0,0.021695106877652023,692.675,14330,13645,14333,13666,
1662449647.3665435,0.0,0.0,0.0,0.021708207279768667,692.4,14330,13644,14333,13666,
1662449648.4076033,0.0,0.0,0.0,0.021719467970594285,692.125,14330,13644,14333,13666,
1662449649.4486628,0.0,0.0,0.0,0.021728885969827312,691.85,14330,13644,14333,13666,
1662449650.4927225,0.0,0.0,0.0,0.02173645829433412,691.575,14330,13644,14333,13666,
1662449651.531782,0.0,0.0,0.0,0.02174218195814404,691.3,14330,13644,14333,13666,
1662449652.5738413,0.0,0.0,0.0,0.021746787446600416,691.025,14330,13644,14333,13666,
1662449653.6189013,0.0,0.0,0.0,0.021750271177220615,690.75,14330,13644,14333,13666,
1662449654.6689613,0.0,0.0,0.0,0.021752629565213333,690.475,14325,13643,14327,13666,
1662449655.7120209,0.0,0.0,0.0,0.021753859023472984,690.2,14322,13643,14325,13666,
1662449656.7580807,0.0,0.0,0.0,0.021850544018988245,689.8583333333333,14322,13643,14325,13664,
1662449657.8051405,0.0,0.0,0.0,0.02194608840938494,689.5166666666667,14318,13643,14323,13663,
1662449658.8411999,0.0,0.0,0.0,0.022040486408571213,689.175,14319,13643,14325,13662,
1662449659.8832593,0.0,0.0,0.0,0.0221337322264415,688.8333333333334,14318,13643,14323,13661,
1662449660.9313192,0.0,0.0,0.0,0.022225820068862503,688.4916666666667,14318,13643,14323,13661,
1662449661.9683785,0.0,0.0,0.0,0.022316744137659147,688.15,14318,13643,14323,13661,
1662449663.0124385,0.0,0.0,0.0,0.022406498630600534,687.8083333333333,14319,13643,14326,13661,
1662449664.054498,0.0,0.0,0.0,0.022495077741385837,687.4666666666667,14319,13643,14326,13661,
1662449665.0975578,0.0,0.0,0.0,0.022582475659630178,687.125,14321,13643,14328,13661,
1662449666.1366172,0.0,0.0,0.0,0.022668686570850506,686.7833333333333,14322,13643,14329,13661,
1662449667.1936777,0.0,0.0,0.0,0.02275370465645142,686.4416666666667,14320,13643,14327,13661,
1662449668.2557383,0.0,0.0,0.0,0.02289776917636658,686.0583333333333,14320,13643,14328,13661,
1662449669.2957978,0.0,0.0,0.0,0.0230401738077098,685.675,14322,13643,14327,13663,
1662449670.3328571,0.0,0.0,0.0,0.023168848748442307,685.3,14322,13643,14328,13663,
1662449671.3819172,0.0,0.0,0.0,0.02329594084557744,684.925,14322,13643,14328,13662,
1662449672.426977,0.0,0.0,0.0,0.023421443465987124,684.55,14323,13643,14330,13662,
1662449673.4750369,0.0,0.0,0.0,0.023545349970452798,684.175,14323,13643,14330,13662,
1662449674.525097,0.0,0.0,0.0,0.02366765371364577,683.8,14323,13643,14330,13662,
1662449675.572157,0.0,0.0,0.0,0.023788348044107472,683.425,14324,13643,14329,13662,
1662449676.625217,0.0,0.0,0.0,0.02390742630422971,683.05,14324,13643,14329,13662,
1662449677.674277,0.0,0.0,0.0,0.02402488183023487,682.675,14324,13643,14329,13662,
1662449678.725337,0.0,0.0,0.0,0.024140707952156056,682.3,14324,13643,14330,13662,
1662449679.771397,0.0,0.0,0.0,0.024254897993817214,681.925,14324,13643,14330,13662,
1662449680.820457,0.0,0.0,0.0,0.02436744527281318,681.55,14325,13643,14332,13662,
1662449681.867517,0.0,0.0,0.0,0.02447834310048971,681.175,14325,13643,14332,13662,
1662449682.9195771,0.0,0.0,0.0,0.02458758478192345,680.8,14326,13643,14331,13662,
1662449683.9686372,0.0,0.0,0.0,0.024695163615901856,680.425,14326,13643,14332,13662,
1662449685.0186973,0.0,0.0,0.0,0.024801072894903107,680.05,14326,13643,14332,13662,
1662449686.0697572,0.0,0.0,0.0,0.024905305905075906,679.675,14326,13643,14332,13662,
1662449687.1158173,0.0,0.0,0.0,0.025007548167761674,679.3,14326,13643,14332,13662,
1662449688.164877,0.0,0.0,0.0,0.02510779333542125,678.925,14326,13643,14332,13662,
1662449689.214937,0.0,0.0,0.0,0.025206035053599665,678.55,14326,13643,14332,13662,
1662449690.2699976,0.0,0.0,0.0,0.025302266960906643,678.175,14326,13643,14332,13662,
1662449691.3240578,0.0,0.0,0.0,0.025396073259889705,677.8,14326,13643,14332,13662,
1662449692.3731177,0.0,0.0,0.0,0.025487448009808362,677.425,14326,13643,14330,13662,
1662449693.4221778,0.0,0.0,0.0,0.025576385262407884,677.05,14327,13643,14330,13662,
1662449694.4702377,0.0,0.0,0.0,0.025662879061900363,676.675,14327,13643,14330,13662,
1662449695.5092971,0.0,0.0,0.0,0.02574692344494572,676.3,14325,13643,14330,13662,
1662449696.552357,0.0,0.0,0.0,0.02571846573277914,676.0,14325,13643,14330,13662,
1662449697.5904162,0.0,0.0,0.0,0.025688399232755555,675.7,14325,13643,14330,13662,
1662449698.6294756,0.0,0.0,0.0,0.025656719717944133,675.4,14325,13643,14330,13662,
1662449699.671535,0.0,0.0,0.0,0.02562342295780154,675.1,14325,13643,14330,13662,
1662449700.715595,0.0,0.0,0.0,0.025588504718163586,674.8,14325,13643,14330,13662,
1662449701.7566545,0.0,0.0,0.0,0.02555196076123683,674.5,14326,13643,14329,13662,
1662449702.796714,0.0,0.0,0.0,0.025513786845590167,674.2,14326,13643,14329,13662,
1662449703.8417737,0.0,0.0,0.0,0.025473978726146426,673.9,14326,13643,14329,13662,
1662449704.9058344,0.0,0.0,0.0,0.02543253215417391,673.6,14326,13643,14329,13662,
1662449705.9578948,0.0,0.0,0.0,0.025389442877277946,673.3,14327,13643,14330,13662,
1662449707.0059547,0.0,0.0,0.0,0.025344096844732857,673.0,14327,13643,14330,13662,
1662449708.0460143,0.0,0.0,0.0,0.02529649029521065,672.7,14328,13643,14332,13662,
1662449709.0840735,0.0,0.0,0.0,0.02524661946323193,672.4,14328,13643,14332,13662,
1662449710.1261332,0.0,0.0,0.0,0.0251944805791579,672.1,14328,13643,14332,13662,
1662449711.169193,0.0,0.0,0.0,0.025140069869182328,671.8,14328,13643,14332,13662,
1662449712.2122524,0.0,0.0,0.0,0.02508338355532351,671.5,14328,13643,14332,13662,
1662449713.251312,0.0,0.0,0.0,0.025024417855416214,671.2,14328,13643,14333,13662,
1662449714.2903714,0.0,0.0,0.0,0.024963168983103592,670.9,14328,13643,14333,13662,
1662449715.328431,0.0,0.0,0.0,0.024899633147829104,670.6,14324,13643,14326,13662,
1662449716.3714902,0.0,0.0,0.0,0.02483380655482838,670.3,14324,13643,14326,13662,
1662449717.4245508,0.0,0.0,0.0,0.02476568540512113,670.0,14322,13637,14326,13659,
1662449718.46261,0.0,0.0,0.0,0.02469526589550295,669.7,14322,13636,14326,13657,
1662449719.5026696,0.0,0.0,0.0,0.02454457226759538,669.6,14322,13636,14326,13657,
1662449720.5457294,0.0,0.0,0.0,0.02439361718802808,669.5,14323,13636,14330,13657,
1662449721.5837886,0.0,0.0,0.0,0.024242400521301027,669.4,14324,13636,14331,13657,
1662449722.6288483,0.0,0.0,0.0,0.0240909221318328,669.3,14322,13636,14329,13657,
1662449723.6719081,0.0,0.0,0.0,0.023939377738242812,669.2,14323,13636,14330,13657,
1662449724.7139676,0.0,0.0,0.0,0.02378776730829827,669.1,14322,13636,14329,13657,
1662449725.7520268,0.0,0.0,0.0,0.023636090809746532,669.0,14322,13636,14329,13657,
1662449726.7930865,0.0,0.0,0.0,0.023482388396729625,668.9,14326,13638,14331,13657,
1662449727.831146,0.0,0.0,0.0,0.023326659848430086,668.8,14326,13638,14331,13657,
1662449728.8852062,0.0,0.0,0.0,0.023168904943820404,668.7,14326,13638,14332,13657,
1662449729.9282658,0.0,0.0,0.0,0.023009123461662926,668.6,14326,13638,14332,13657,
1662449730.9683254,0.0,0.0,0.0,0.02284731518050977,668.5,14326,13638,14332,13657,
1662449732.0103848,0.0,0.0,0.0,0.022683479878702766,668.4,14325,13639,14331,13657,
1662449733.0524445,0.0,0.0,0.0,0.02251761733437335,668.3,14322,13638,14328,13657,
1662449734.1015046,0.0,0.0,0.0,0.022349727325442482,668.2,14329,13638,14333,13659,
1662449735.1555648,0.0,0.0,0.0,0.022167440373297778,668.1083333333333,14329,13638,14333,13659,
1662449736.2016246,0.0,0.0,0.0,0.02198322763049531,668.0166666666667,14329,13638,14333,13659,
1662449737.2506847,0.0,0.0,0.0,0.021798960401050345,667.925,14329,13638,14333,13659,
1662449738.305745,0.0,0.0,0.0,0.021615054973729102,667.8333333333334,14329,13638,14333,13659,
1662449739.3488047,0.0,0.0,0.0,0.021431511812762042,667.7416666666667,14332,13638,14338,13659,
1662449740.388864,0.0,0.0,0.0,0.02124833138246576,667.65,14332,13638,14338,13659,
