1662535140.2545176,0.0,0.0,0.0,0.01738613789889366,706.35,13910,13204,13916,13214,
1662535141.2915769,0.0,0.0,0.0,0.01697486316505504,706.25,13912,13204,13916,13214,
1662535142.3276362,0.0,0.0,0.0,0.016574517954091105,706.15,13912,13204,13915,13214,
1662535143.3646953,0.0,0.0,0.0,0.01618506888645318,706.05,13907,13204,13915,13214,
1662535144.4027548,0.0,0.0,0.0,0.015806482717716498,705.95,13907,13204,13915,13214,
1662535145.4388142,0.0,0.0,0.0,0.01543872633784298,705.85,13907,13204,13915,13214,
1662535146.4918742,0.0,0.0,0.0,0.014995272102338452,705.6916666666667,13908,13204,13916,13214,
1662535147.5269334,0.0,0.0,0.0,0.01456278116311556,705.5333333333333,13909,13204,13917,13214,
1662535148.5639927,0.0,0.0,0.0,0.014141215715360889,705.375,13909,13204,13917,13214,
1662535149.600052,0.0,0.0,0.0,0.01373053811351566,705.2166666666667,13908,13204,13916,13214,
1662535150.6371112,0.0,0.0,0.0,0.01333071087035554,705.0583333333333,13907,13204,13913,13214,
1662535151.6741707,0.0,0.0,0.0,0.012941696656077065,704.9,13907,13204,13915,13214,
1662535152.71023,0.0,0.0,0.0,0.01256345829739059,704.7416666666667,13908,13204,13916,13214,
1662535153.7482893,0.0,0.0,0.0,0.012195958776619739,704.5833333333334,13912,13204,13918,13214,
1662535154.7843487,0.0,0.0,0.0,0.01183916123080731,704.425,13915,13204,13923,13214,
1662535155.8234081,0.0,0.0,0.0,0.011493028950827535,704.2666666666667,13917,13204,13923,13214,
1662535156.8594673,0.0,0.0,0.0,0.011157525380504687,704.1083333333333,13917,13204,13923,13214,
1662535157.8975267,0.0,0.0,0.0,0.010832614115737946,703.95,13917,13204,13923,13214,
1662535158.935586,0.0,0.0,0.0,0.01051825890363249,703.7916666666666,13917,13204,13923,13214,
1662535159.971645,0.0,0.0,0.0,0.010214423641636765,703.6333333333333,13917,13204,13923,13214,
1662535161.0077045,0.0,0.0,0.0,0.009921072376685838,703.475,13917,13204,13923,13214,
1662535162.0437636,0.0,0.0,0.0,0.009734961376653346,703.3833333333333,13917,13204,13923,13214,
1662535163.0818233,0.0,0.0,0.0,0.009559083719672687,703.2916666666666,13917,13204,13923,13214,
1662535164.1228828,0.0,0.0,0.0,0.009393409351610055,703.2,13917,13204,13923,13214,
1662535165.158942,0.0,0.0,0.0,0.00923594914804636,703.1083333333333,13917,13204,13923,13214,
1662535166.1950014,0.0,0.0,0.0,0.00908668267542081,703.0166666666667,13918,13204,13926,13214,
1662535167.2300606,0.0,0.0,0.0,0.008945589565546579,702.925,13918,13204,13926,13214,
1662535168.26712,0.0,0.0,0.0,0.008812547043806457,702.8333333333334,13918,13204,13926,13214,
1662535169.3081791,0.0,0.0,0.0,0.008687535312228364,702.7416666666667,13920,13204,13926,13214,
1662535170.350239,0.0,0.0,0.0,0.008570534635242101,702.65,13920,13204,13926,13214,
1662535171.3872983,0.0,0.0,0.0,0.008455819699593567,702.5583333333333,13920,13204,13926,13214,
1662535172.4233575,0.0,0.0,0.0,0.008341043807743972,702.4666666666667,13920,13204,13926,13214,
1662535173.4594169,0.0,0.0,0.0,0.008226206433258323,702.375,13919,13204,13926,13214,
1662535174.495476,0.0,0.0,0.0,0.008111307049679111,702.2833333333333,13920,13204,13926,13214,
1662535175.5325353,0.0,0.0,0.0,0.008061597851545942,702.3083333333333,13920,13204,13926,13214,
1662535176.5685947,0.0,0.0,0.0,0.008012402708443495,702.3333333333334,13919,13204,13926,13214,
1662535177.605654,0.0,0.0,0.0,0.007963721485555483,702.3583333333333,13918,13204,13926,13214,
1662535178.642713,0.0,0.0,0.0,0.007821431969178226,702.3166666666667,13917,13205,13924,13214,
1662535179.6957734,0.0,0.0,0.0,0.0076804523729088565,702.275,13917,13205,13924,13214,
1662535180.7318325,0.0,0.0,0.0,0.00754078259947122,702.2333333333333,13917,13205,13923,13214,
1662535181.7668917,0.0,0.0,0.0,0.0074024225516445,702.1916666666667,13917,13205,13923,13214,
1662535182.802951,0.0,0.0,0.0,0.007265372132263214,702.15,13917,13205,13923,13214,
1662535183.8470109,0.0,0.0,0.0,0.007129631244217193,702.1083333333333,13917,13204,13922,13214,
1662535184.898071,0.0,0.0,0.0,0.006995199790451571,702.0666666666667,13917,13204,13921,13214,
1662535185.9381304,0.0,0.0,0.0,0.006862077673966766,702.025,13917,13204,13920,13214,
1662535186.9741898,0.0,0.0,0.0,0.006731179482437296,701.9833333333333,13917,13204,13922,13214,
1662535188.0192494,0.0,0.0,0.0,0.006602504571551685,701.9416666666667,13910,13204,13920,13214,
1662535189.060309,0.0,0.0,0.0,0.006464278855022511,701.8916666666667,13914,13204,13920,13214,
1662535190.1053689,0.0,0.0,0.0,0.0063283735469241795,701.8416666666667,13915,13204,13923,13214,
1662535191.1514287,0.0,0.0,0.0,0.006194788030072773,701.7916666666666,13915,13204,13923,13214,
1662535192.2114892,0.0,0.0,0.0,0.006063521687730614,701.7416666666667,13916,13204,13924,13214,
1662535193.27655,0.0,0.0,0.0,0.00593457390360593,701.6916666666667,13915,13204,13924,13214,
1662535194.32061,0.0,0.0,0.0,0.0058784762289802875,701.6916666666667,13916,13204,13923,13214,
1662535195.3636694,0.0,0.0,0.0,0.005824287404560774,701.6916666666667,13916,13204,13924,13214,
1662535196.4097292,0.0,0.0,0.0,0.00577170536058101,701.6916666666667,13915,13205,13924,13214,
1662535197.4547892,0.0,0.0,0.0,0.005720729482681509,701.6916666666667,13915,13205,13924,13214,
1662535198.5108495,0.0,0.0,0.0,0.005663837841696833,701.675,13916,13205,13923,13214,
1662535199.5569096,0.0,0.0,0.0,0.00560935616083423,701.6583333333333,13918,13205,13925,13214,
1662535200.6029694,0.0,0.0,0.0,0.0055572828117746,701.6416666666667,13918,13205,13923,13214,
1662535201.648029,0.0,0.0,0.0,0.005507616167705298,701.625,13913,13205,13920,13215,
1662535202.699089,0.0,0.0,0.0,0.005460354603318267,701.6083333333333,13912,13205,13918,13215,
1662535203.7371488,0.0,0.0,0.0,0.005415496494808167,701.5916666666667,13912,13205,13917,13215,
1662535204.774208,0.0,0.0,0.0,0.005373040219870517,701.575,13917,13205,13922,13215,
1662535205.8302684,0.0,0.0,0.0,0.0053329841576998235,701.5583333333333,13912,13205,13917,13215,
1662535206.8663275,0.0,0.0,0.0,0.005295326688987732,701.5416666666666,13912,13205,13917,13215,
1662535207.905387,0.0,0.0,0.0,0.005260066195921167,701.525,13912,13205,13917,13215,
1662535208.9424462,0.0,0.0,0.0,0.00522720106218048,701.5083333333333,13915,13205,13917,13215,
1662535209.9785054,0.0,0.0,0.0,0.005196729672937596,701.4916666666667,13915,13205,13917,13215,
1662535211.015565,0.0,0.0,0.0,0.005168650414854169,701.475,13915,13205,13917,13215,
1662535212.0516243,0.0,0.0,0.0,0.005142961676079739,701.4583333333334,13915,13205,13917,13215,
1662535213.0916836,0.0,0.0,0.0,0.00511966184624989,701.4416666666667,13915,13205,13917,13215,
1662535214.127743,0.0,0.0,0.0,0.005098749316484408,701.425,13915,13205,13917,13215,
1662535215.1648023,0.0,0.0,0.0,0.005080222479385448,701.4083333333333,13915,13205,13917,13215,
1662535216.2018614,0.0,0.0,0.0,0.005064079729035704,701.3916666666667,13915,13205,13917,13215,
1662535217.2379208,0.0,0.0,0.0,0.005050319460996574,701.375,13915,13205,13917,13215,
1662535218.27598,0.0,0.0,0.0,0.005038940072306333,701.3583333333333,13915,13205,13917,13215,
1662535219.3120394,0.0,0.0,0.0,0.005030138142485635,701.3416666666667,13915,13205,13918,13215,
1662535220.3490987,0.0,0.0,0.0,0.00503975437655403,701.3416666666667,13915,13205,13918,13215,
1662535221.3941586,0.0,0.0,0.0,0.005052142314097418,701.3416666666667,13915,13205,13918,13215,
1662535222.4302177,0.0,0.0,0.0,0.00506730011419502,701.3416666666667,13915,13205,13918,13215,
1662535223.4762776,0.0,0.0,0.0,0.005085225937759512,701.3416666666667,13915,13205,13917,13215,
1662535224.5213373,0.0,0.0,0.0,0.005103942521830353,701.3416666666667,13915,13205,13917,13215,
1662535225.5663972,0.0,0.0,0.0,0.005119894755118313,701.3416666666667,13915,13206,13922,13215,
1662535226.612457,0.0,0.0,0.0,0.005133084471224939,701.3416666666667,13916,13204,13922,13215,
1662535227.6575167,0.0,0.0,0.0,0.005143513501928025,701.3416666666667,13910,13204,13917,13215,
1662535228.7055767,0.0,0.0,0.0,0.00513534111816196,701.325,13909,13204,13917,13215,
1662535229.7696373,0.0,0.0,0.0,0.005124213756313534,701.3083333333333,13909,13204,13916,13215,
1662535230.8176975,0.0,0.0,0.0,0.005110133233294936,701.2916666666666,13908,13204,13915,13215,
1662535231.8647575,0.0,0.0,0.0,0.005093101364203586,701.275,13908,13204,13915,13215,
1662535232.909817,0.0,0.0,0.0,0.005073119962324539,701.2583333333333,13908,13204,13914,13215,
1662535233.973878,0.0,0.0,0.0,0.005050190839132882,701.2416666666667,13908,13204,13914,13215,
1662535235.0199378,0.0,0.0,0.0,0.005024315804296124,701.225,13908,13204,13914,13215,
1662535236.0659978,0.0,0.0,0.0,0.00499549666567659,701.2083333333334,13908,13204,13914,13215,
1662535237.1120577,0.0,0.0,0.0,0.004963735229333806,701.1916666666667,13908,13204,13914,13215,
1662535238.1571171,0.0,0.0,0.0,0.00492903329952688,701.175,13908,13204,13914,13215,
1662535239.1961765,0.0,0.0,0.0,0.004891392678716882,701.1583333333333,13909,13204,13915,13215,
1662535240.2362363,0.0,0.0,0.0,0.00485257564623065,701.1416666666667,13909,13204,13915,13215,
1662535241.2722955,0.0,0.0,0.0,0.004812582423448478,701.125,13908,13205,13914,13215,
1662535242.3093548,0.0,0.0,0.0,0.004771413231668333,701.1083333333333,13908,13205,13914,13215,
1662535243.345414,0.0,0.0,0.0,0.004729068292105895,701.0916666666667,13908,13205,13914,13215,
1662535244.3814733,0.0,0.0,0.0,0.004685547825894587,701.075,13908,13205,13914,13215,
1662535245.4175324,0.0,0.0,0.0,0.004640852054085618,701.0583333333333,13910,13205,13918,13215,
1662535246.4635925,0.0,0.0,0.0,0.00459498119764803,701.0416666666666,13909,13205,13916,13215,
1662535247.5036519,0.0,0.0,0.0,0.00454793547746872,701.025,13908,13205,13916,13215,
1662535248.5597122,0.0,0.0,0.0,0.004499715114352491,701.0083333333333,13908,13205,13916,13215,
1662535249.5967715,0.0,0.0,0.0,0.004450518461033482,700.9916666666667,13909,13205,13915,13215,
1662535250.6328306,0.0,0.0,0.0,0.004400543884296411,700.975,13908,13205,13914,13215,
1662535251.6768906,0.0,0.0,0.0,0.0043497916235446035,700.9583333333334,13905,13205,13912,13215,
1662535252.7219503,0.0,0.0,0.0,0.004299920579331755,700.9416666666667,13905,13205,13913,13215,
1662535253.7680101,0.0,0.0,0.0,0.004272728007440258,700.9083333333333,13905,13205,13913,13215,
1662535254.81707,0.0,0.0,0.0,0.004245823468636618,700.875,13906,13205,13914,13215,
1662535255.86413,0.0,0.0,0.0,0.004219207038057629,700.8416666666667,13906,13205,13914,13215,
1662535256.90919,0.0,0.0,0.0,0.0041928787908626225,700.8083333333333,13905,13205,13914,13215,
1662535257.9632502,0.0,0.0,0.0,0.0041668388022334775,700.775,13907,13205,13915,13215,
1662535258.9993093,0.0,0.0,0.0,0.004141087147374626,700.7416666666667,13907,13204,13916,13215,
1662535260.0353687,0.0,0.0,0.0,0.004115623901513062,700.7083333333334,13908,13204,13916,13215,
1662535261.0714278,0.0,0.0,0.0,0.00400928978269131,700.7333333333333,13909,13204,13915,13215,
1662535262.1154876,0.0,0.0,0.0,0.003904607085265165,700.7583333333333,13910,13204,13915,13215,
1662535263.1625473,0.0,0.0,0.0,0.0038247737015670567,700.7666666666667,13909,13204,13916,13215,
1662535264.220608,0.0,0.0,0.0,0.0037462044971436183,700.775,13909,13204,13916,13215,
1662535265.2786686,0.0,0.0,0.0,0.0036688997996029205,700.7833333333333,13908,13204,13915,13215,
1662535266.3237283,0.0,0.0,0.0,0.003592859936693277,700.7916666666666,13908,13204,13915,13215,
1662535267.3687882,0.0,0.0,0.0,0.003518085236303324,700.8,13910,13204,13915,13215,
1662535268.416848,0.0,0.0,0.0,0.003444576026462099,700.8083333333333,13909,13204,13916,13214,
1662535269.463908,0.0,0.0,0.0,0.003372332635339123,700.8166666666667,13909,13204,13916,13214,
1662535270.5099676,0.0,0.0,0.0,0.0033013553912444767,700.825,13910,13204,13916,13214,
1662535271.5560277,0.0,0.0,0.0,0.0032323259017738967,700.8333333333334,13910,13204,13916,13214,
1662535272.6010873,0.0,0.0,0.0,0.0031652449944353975,700.8416666666667,13909,13204,13916,13214,
1662535273.6471472,0.0,0.0,0.0,0.0031001134972959,700.85,13911,13204,13917,13214,
1662535274.7152083,0.0,0.0,0.0,0.0030369322389817415,700.8583333333333,13920,13204,13926,13214,
1662535275.7712686,0.0,0.0,0.0,0.002975702048679175,700.8666666666667,13920,13207,13926,13218,
1662535276.8353295,0.0,0.0,0.0,0.0029164237561348683,700.875,13918,13207,13926,13218,
1662535277.8803895,0.0,0.0,0.0,0.0028590981916564134,700.8833333333333,13918,13207,13926,13218,
1662535278.927449,0.0,0.0,0.0,0.002803726186112828,700.8916666666667,13919,13207,13926,13218,
1662535279.974509,0.0,0.0,0.0,0.0027503085709350617,700.9,13921,13207,13926,13218,
1662535281.0325696,0.0,0.0,0.0,0.0026988461781164963,700.9083333333333,13921,13207,13926,13218,
1662535282.0736291,0.0,0.0,0.0,0.002649339840213459,700.9166666666666,13918,13207,13925,13218,
1662535283.117689,0.0,0.0,0.0,0.0026017903903457216,700.925,13918,13207,13925,13218,
1662535284.1617484,0.0,0.0,0.0,0.002556198662197016,700.9333333333333,13916,13207,13922,13218,
1662535285.2078085,0.0,0.0,0.0,0.0025125654900155325,700.9416666666667,13918,13207,13925,13218,
1662535286.2548683,0.0,0.0,0.0,0.002470891708614432,700.95,13918,13207,13925,13218,
1662535287.299928,0.0,0.0,0.0,0.002430394290788212,700.9583333333334,13918,13207,13925,13218,
1662535288.3619888,0.0,0.0,0.0,0.002391073515087267,700.9666666666667,13916,13207,13925,13218,
1662535289.4100487,0.0,0.0,0.0,0.0023529296601719285,700.975,13918,13207,13925,13218,
1662535290.4551086,0.0,0.0,0.0,0.00231596300481252,700.9833333333333,13920,13207,13926,13218,
1662535291.5031686,0.0,0.0,0.0,0.002280173827889414,700.9916666666667,13920,13207,13926,13218,
1662535292.5482283,0.0,0.0,0.0,0.0022455624083930915,701.0,13921,13207,13926,13218,
1662535293.587288,0.0,0.0,0.0,0.0022121290254241937,701.0083333333333,13921,13213,13926,13218,
1662535294.6313474,0.0,0.0,0.0,0.002179873958193589,701.0166666666667,13920,13213,13926,13218,
1662535295.6804073,0.0,0.0,0.0,0.002148797486022421,701.025,13919,13213,13926,13218,
1662535296.7254672,0.0,0.0,0.0,0.0021188998883421724,701.0333333333333,13919,13213,13926,13218,
1662535297.7715268,0.0,0.0,0.0,0.0020901814446947177,701.0416666666666,13918,13213,13926,13218,
1662535298.8165867,0.0,0.0,0.0,0.0020626424347323855,701.05,13918,13213,13926,13218,
1662535299.8646467,0.0,0.0,0.0,0.002036283138218013,701.0583333333333,13918,13213,13926,13218,
1662535300.9167068,0.0,0.0,0.0,0.0019444681962235547,700.95,13918,13213,13925,13218,
1662535301.9577663,0.0,0.0,0.0,0.001851669427724343,700.8416666666667,13919,13213,13926,13218,
1662535303.0028262,0.0,0.0,0.0,0.0017578864141294607,700.7333333333333,13919,13213,13926,13218,
1662535304.048886,0.0,0.0,0.0,0.0017580318440182192,700.6916666666667,13919,13213,13925,13218,
1662535305.094946,0.0,0.0,0.0,0.001757187288866299,700.65,13922,13213,13926,13218,
1662535306.1310053,0.0,0.0,0.0,0.0017553526310570874,700.6083333333333,13920,13213,13926,13218,
1662535307.176065,0.0,0.0,0.0,0.001752527752953006,700.5666666666667,13920,13213,13926,13218,
1662535308.2221248,0.0,0.0,0.0,0.0017487125368955078,700.525,13920,13213,13926,13218,
1662535309.2681847,0.0,0.0,0.0,0.0017439068652050792,700.4833333333333,13919,13213,13926,13218,
1662535310.3142443,0.0,0.0,0.0,0.0017381106201812275,700.4416666666667,13920,13208,13926,13218,
1662535311.3753052,0.0,0.0,0.0,0.0018513728165626994,700.5083333333333,13920,13208,13926,13218,
1662535312.4333656,0.0,0.0,0.0,0.0019633329827509764,700.575,13920,13208,13926,13218,
1662535313.4804254,0.0,0.0,0.0,0.002073991213243983,700.6416666666667,13920,13208,13926,13218,
1662535314.5264852,0.0,0.0,0.0,0.0021950203429761837,700.7166666666667,13920,13208,13926,13218,
1662535315.5715451,0.0,0.0,0.0,0.002314548649542752,700.7916666666666,13920,13208,13926,13218,
1662535316.617605,0.0,0.0,0.0,0.002432576242163382,700.8666666666667,13920,13208,13926,13218,
1662535317.6646647,0.0,0.0,0.0,0.0025491032299774026,700.9416666666667,13920,13208,13926,13218,
1662535318.7127247,0.0,0.0,0.0,0.0026641297220437988,701.0166666666667,13920,13208,13926,13218,
1662535319.7577846,0.0,0.0,0.0,0.002778250779977094,701.0916666666667,13920,13208,13926,13218,
1662535320.8048444,0.0,0.0,0.0,0.0028914665974760587,701.1666666666666,13920,13208,13926,13218,
1662535321.844904,0.0,0.0,0.0,0.00300377736817731,701.2416666666667,13921,13209,13926,13218,
1662535322.8819633,0.0,0.0,0.0,0.0031151832856553424,701.3166666666667,13921,13209,13926,13218,
1662535323.9210227,0.0,0.0,0.0,0.003233004849362724,701.4083333333333,13921,13209,13926,13218,
1662535324.958082,0.0,0.0,0.0,0.0033499187864434884,701.5,13922,13209,13926,13218,
1662535326.0031419,0.0,0.0,0.0,0.0034659253951399216,701.5916666666667,13922,13209,13926,13218,
1662535327.0492017,0.0,0.0,0.0,0.0035810249735817768,701.6833333333333,13922,13209,13926,13218,
1662535328.086261,0.0,0.0,0.0,0.0036952178197863297,701.775,13922,13209,13926,13218,
1662535329.1233203,0.0,0.0,0.0,0.003808504231658442,701.8666666666667,13922,13209,13926,13218,
1662535330.1593795,0.0,0.0,0.0,0.003920884506990617,701.9583333333334,13922,13209,13926,13218,
1662535331.1964388,0.0,0.0,0.0,0.004032358943463068,702.05,13922,13209,13926,13218,
1662535332.2344983,0.0,0.0,0.0,0.004142927838643757,702.1416666666667,13922,13209,13926,13218,
1662535333.276558,0.0,0.0,0.0,0.004252591489988477,702.2333333333333,13922,13209,13926,13218,
1662535334.3136172,0.0,0.0,0.0,0.004361350194840895,702.325,13932,13209,13939,13218,
1662535335.3676775,0.0,0.0,0.0,0.004469204250432621,702.4166666666666,13943,13211,13949,13219,
1662535336.4347384,0.0,0.0,0.0,0.004646721337902972,702.5583333333333,13936,13214,13946,13219,
1662535337.4787982,0.0,0.0,0.0,0.004822719338007987,702.7,13936,13214,13944,13219,
1662535338.522858,0.0,0.0,0.0,0.004997198952298073,702.8416666666667,13933,13214,13942,13219,
1662535339.5709178,0.0,0.0,0.0,0.00517016088190586,702.9833333333333,13934,13215,13942,13219,
1662535340.6149776,0.0,0.0,0.0,0.0053416058275465314,703.125,13936,13215,13941,13219,
1662535341.6510367,0.0,0.0,0.0,0.0055115344895181675,703.2666666666667,13936,13215,13942,13219,
1662535342.6960964,0.0,0.0,0.0,0.005679947567702083,703.4083333333333,13933,13215,13941,13219,
1662535343.7411563,0.0,0.0,0.0,0.005846845761563158,703.55,13933,13215,13941,13219,
1662535344.7862163,0.0,0.0,0.0,0.006012229770150178,703.6916666666667,13937,13215,13943,13219,
1662535345.8452766,0.0,0.0,0.0,0.006160459041785948,703.8166666666667,13937,13215,13943,13219,
1662535346.902337,0.0,0.0,0.0,0.006307178730436286,703.9416666666667,13937,13214,13943,13219,
1662535347.9473968,0.0,0.0,0.0,0.006452389372123936,704.0666666666667,13937,13214,13942,13219,
1662535348.9844563,0.0,0.0,0.0,0.006596091502586196,704.1916666666667,13937,13214,13942,13219,
1662535350.0205157,0.0,0.0,0.0,0.00673828565727512,704.3166666666667,13937,13214,13942,13219,
1662535351.0675752,0.0,0.0,0.0,0.006878972371357722,704.4416666666667,13938,13215,13943,13219,
1662535352.1186354,0.0,0.0,0.0,0.007018152179716178,704.5666666666667,13939,13215,13948,13223,
1662535353.175696,0.0,0.0,0.0,0.0071558256169480285,704.6916666666667,13940,13216,13948,13223,
1662535354.2187555,0.0,0.0,0.0,0.0073076350385017095,704.8333333333334,13938,13220,13946,13232,
1662535355.2638154,0.0,0.0,0.0,0.0074579365220097575,704.975,13937,13216,13947,13232,
1662535356.3098752,0.0,0.0,0.0,0.007712182349499397,705.1916666666667,13937,13216,13946,13231,
1662535357.3559349,0.0,0.0,0.0,0.007963987401058407,705.4083333333333,13938,13216,13945,13231,
1662535358.4009948,0.0,0.0,0.0,0.008213353306584351,705.625,13938,13216,13945,13232,
1662535359.438054,0.0,0.0,0.0,0.008460281694483185,705.8416666666667,13938,13217,13945,13231,
1662535360.481114,0.0,0.0,0.0,0.008704774191671079,706.0583333333333,13946,13217,13947,13231,
1662535361.517173,0.0,0.0,0.0,0.008946832423576249,706.275,13940,13217,13947,13231,
1662535362.5542324,0.0,0.0,0.0,0.009186458014140786,706.4916666666667,13937,13217,13945,13231,
1662535363.5902917,0.0,0.0,0.0,0.009423652585822478,706.7083333333334,13937,13217,13945,13231,
1662535364.6273508,0.0,0.0,0.0,0.009658417759596633,706.925,13937,13217,13945,13231,
1662535365.6724107,0.0,0.0,0.0,0.009890755154957886,707.1416666666667,13937,13217,13945,13231,
1662535366.728471,0.0,0.0,0.0,0.010120666389922027,707.3583333333333,13937,13218,13945,13231,
1662535367.773531,0.0,0.0,0.0,0.010348153081027808,707.575,13937,13218,13945,13231,
1662535368.821591,0.0,0.0,0.0,0.010573216843338755,707.7916666666666,13937,13218,13947,13231,
1662535369.8676507,0.0,0.0,0.0,0.01080752854414346,708.0166666666667,13937,13218,13947,13231,
1662535370.9147105,0.0,0.0,0.0,0.011039316214225067,708.2416666666667,13939,13219,13947,13231,
1662535371.9637706,0.0,0.0,0.0,0.011268581592025583,708.4666666666667,13941,13219,13949,13231,
1662535373.0088303,0.0,0.0,0.0,0.011495326414340866,708.6916666666667,13942,13219,13950,13231,
1662535374.0568902,0.0,0.0,0.0,0.011719552416322714,708.9166666666666,13942,13219,13950,13231,
1662535375.1049502,0.0,0.0,0.0,0.011941063199469552,709.1416666666667,13944,13219,13951,13231,
1662535376.15001,0.0,0.0,0.0,0.012159662349507314,709.3666666666667,13943,13219,13951,13231,
1662535377.19607,0.0,0.0,0.0,0.012375351577823532,709.5916666666667,13945,13219,13951,13231,
1662535378.2431295,0.0,0.0,0.0,0.012588132594168664,709.8166666666667,13945,13219,13951,13231,
1662535379.2921896,0.0,0.0,0.0,0.01277600942373868,710.0583333333333,13945,13219,13951,13234,
1662535380.3482502,0.0,0.0,0.0,0.012961374597864735,710.3,13945,13220,13951,13234,
1662535381.3843095,0.0,0.0,0.0,0.013144230131515926,710.5416666666666,13945,13221,13951,13238,
1662535382.429369,0.0,0.0,0.0,0.013324578037649791,710.7833333333333,13945,13221,13951,13238,
1662535383.477429,0.0,0.0,0.0,0.013502420327215053,711.025,13945,13222,13951,13237,
1662535384.5314894,0.0,0.0,0.0,0.01367775900915436,711.2666666666667,13946,13223,13953,13237,
1662535385.576549,0.0,0.0,0.0,0.01385059609040702,711.5083333333333,13947,13223,13953,13237,
1662535386.626609,0.0,0.0,0.0,0.014020241516587349,711.75,13947,13223,13953,13237,
1662535387.6746693,0.0,0.0,0.0,0.014186697274167766,711.9916666666667,13947,13223,13953,13237,
1662535388.720729,0.0,0.0,0.0,0.014350163038882357,712.2333333333333,13947,13223,13953,13237,
1662535389.7647886,0.0,0.0,0.0,0.01451064077439457,712.475,13947,13223,13953,13237,
1662535390.8178492,0.0,0.0,0.0,0.014668132442372658,712.7166666666667,13947,13223,13953,13236,
1662535391.865909,0.0,0.0,0.0,0.01482264000249238,712.9583333333334,13946,13223,13953,13236,
1662535392.9029684,0.0,0.0,0.0,0.0149741654124397,713.2,13947,13223,13953,13240,
1662535393.9390275,0.0,0.0,0.0,0.015122710627913488,713.4416666666667,13947,13225,13953,13240,
1662535394.977087,0.0,0.0,0.0,0.015268277602628208,713.6833333333333,13953,13224,13959,13240,
1662535396.0131462,0.0,0.0,0.0,0.015410868288316601,713.925,13953,13228,13960,13240,
1662535397.0502055,0.0,0.0,0.0,0.015550484634732378,714.1666666666666,13951,13228,13959,13240,
1662535398.0862646,0.0,0.0,0.0,0.01568712858965288,714.4083333333333,13951,13228,13958,13244,
1662535399.1303244,0.0,0.0,0.0,0.01582080209888178,714.65,13950,13228,13958,13244,
1662535400.1873848,0.0,0.0,0.0,0.015951507106251712,714.8916666666667,13951,13228,13959,13244,
1662535401.2304444,0.0,0.0,0.0,0.016217873982597886,715.2333333333333,13952,13228,13959,13244,
1662535402.2745042,0.0,0.0,0.0,0.016480025331248777,715.575,13953,13228,13960,13244,
1662535403.3115635,0.0,0.0,0.0,0.016737965083900602,715.9166666666666,13952,13228,13960,13244,
1662535404.3486228,0.0,0.0,0.0,0.01699169716662641,716.2583333333333,13953,13229,13961,13244,
1662535405.3946826,0.0,0.0,0.0,0.017241225499886808,716.6,13952,13229,13961,13244,
1662535406.4427426,0.0,0.0,0.0,0.017486553998540655,716.9416666666667,13952,13229,13961,13244,
1662535407.500803,0.0,0.0,0.0,0.01772768657185575,717.2833333333333,13952,13232,13961,13244,
1662535408.5548637,0.0,0.0,0.0,0.017964627123519455,717.625,13952,13232,13961,13244,
1662535409.5909228,0.0,0.0,0.0,0.01819737955164934,717.9666666666667,13957,13232,13963,13244,
1662535410.626982,0.0,0.0,0.0,0.018425947748803764,718.3083333333333,13956,13232,13963,13244,
1662535411.6660414,0.0,0.0,0.0,0.018650335601992463,718.65,13956,13233,13963,13244,
1662535412.7031007,0.0,0.0,0.0,0.01887054699268708,718.9916666666667,13956,13237,13963,13248,
1662535413.73916,0.0,0.0,0.0,0.019086585796831694,719.3333333333334,13955,13237,13963,13248,
1662535414.7752192,0.0,0.0,0.0,0.01921808880027543,719.6166666666667,13954,13238,13963,13248,
1662535415.8112786,0.0,0.0,0.0,0.019346152242306295,719.9,13954,13238,13962,13248,
1662535416.8473377,0.0,0.0,0.0,0.01947077875391609,720.1833333333333,13956,13240,13962,13248,
1662535417.8903975,0.0,0.0,0.0,0.019591970962995277,720.4666666666667,13955,13240,13964,13248,
1662535418.9274569,0.0,0.0,0.0,0.019709731494337867,720.75,13963,13240,13964,13248,
1662535419.9725165,0.0,0.0,0.0,0.019824062969646287,721.0333333333333,13963,13241,13964,13252,
1662535421.0195763,0.0,0.0,0.0,0.019934968007536216,721.3166666666667,13959,13241,13965,13252,
1662535422.0656362,0.0,0.0,0.0,0.020168390416832705,721.6916666666667,13958,13242,13965,13252,
1662535423.1016955,0.0,0.0,0.0,0.020397252420211284,722.0666666666667,13959,13242,13965,13252,
1662535424.1377547,0.0,0.0,0.0,0.02062155865184838,722.4416666666667,13958,13243,13965,13252,
1662535425.173814,0.0,0.0,0.0,0.020841313738711318,722.8166666666667,13960,13243,13965,13252,
1662535426.223874,0.0,0.0,0.0,0.021057905218354978,723.1916666666667,13960,13243,13965,13252,
1662535427.2669337,0.0,0.0,0.0,0.021271338098023986,723.5666666666667,13960,13243,13964,13252,
1662535428.3119936,0.0,0.0,0.0,0.021481617377982817,723.9416666666667,13960,13242,13962,13252,
1662535429.3590534,0.0,0.0,0.0,0.021687957023108585,724.3166666666667,13960,13242,13962,13252,
1662535430.4061134,0.0,0.0,0.0,0.021890361680991472,724.6916666666667,13960,13244,13962,13252,
1662535431.4421725,0.0,0.0,0.0,0.022088835992112255,725.0666666666667,13955,13244,13962,13252,
